934896563           nice-user.jbasney@cs.wisc.edu      212     731
934896803           nice-user.jbasney@cs.wisc.edu      216     731
934897043           nice-user.jbasney@cs.wisc.edu      214     731
934897283           nice-user.jbasney@cs.wisc.edu      210     731
934897523           nice-user.jbasney@cs.wisc.edu      206     730
934897763           nice-user.jbasney@cs.wisc.edu      208     732
934898003           nice-user.jbasney@cs.wisc.edu      203     731
934898243           nice-user.jbasney@cs.wisc.edu      197     731
934898483           nice-user.jbasney@cs.wisc.edu      195     731
934898723           nice-user.jbasney@cs.wisc.edu      195     731
934898963           nice-user.jbasney@cs.wisc.edu      194     731
934899203           nice-user.jbasney@cs.wisc.edu      195     731
934899443           nice-user.jbasney@cs.wisc.edu      196     730
934899683           nice-user.jbasney@cs.wisc.edu      196     731
934899923           nice-user.jbasney@cs.wisc.edu      192     731
934900163           nice-user.jbasney@cs.wisc.edu      185     731
934900403           nice-user.jbasney@cs.wisc.edu      184     732
934900643           nice-user.jbasney@cs.wisc.edu      190     732
934900883           nice-user.jbasney@cs.wisc.edu      189     731
934901123           nice-user.jbasney@cs.wisc.edu      187     731
934901363           nice-user.jbasney@cs.wisc.edu      189     731
934901603           nice-user.jbasney@cs.wisc.edu      185     731
934901843           nice-user.jbasney@cs.wisc.edu      178     730
934902083           nice-user.jbasney@cs.wisc.edu      184     731
934902323           nice-user.jbasney@cs.wisc.edu      179     731
934902563           nice-user.jbasney@cs.wisc.edu      177     731
934902803           nice-user.jbasney@cs.wisc.edu      182     731
934903043           nice-user.jbasney@cs.wisc.edu      175     731
934903283           nice-user.jbasney@cs.wisc.edu      171     731
934903523           nice-user.jbasney@cs.wisc.edu      168     731
934903763           nice-user.jbasney@cs.wisc.edu      164     731
934904003           nice-user.jbasney@cs.wisc.edu      162     730
934904243           nice-user.jbasney@cs.wisc.edu      164     732
934904483           nice-user.jbasney@cs.wisc.edu      168     731
934904723           nice-user.jbasney@cs.wisc.edu      165     731
934904963           nice-user.jbasney@cs.wisc.edu      171     731
934905203           nice-user.jbasney@cs.wisc.edu      174     730
934905443           nice-user.jbasney@cs.wisc.edu      172     731
934905683           nice-user.jbasney@cs.wisc.edu      167     731
934905923           nice-user.jbasney@cs.wisc.edu      162     731
934906163           nice-user.jbasney@cs.wisc.edu      162     731
934906403           nice-user.jbasney@cs.wisc.edu      160     731
934906643           nice-user.jbasney@cs.wisc.edu      159     731
934906883           nice-user.jbasney@cs.wisc.edu      161     731
934907123           nice-user.jbasney@cs.wisc.edu      160     731
934907363           nice-user.jbasney@cs.wisc.edu      156     731
934907603           nice-user.jbasney@cs.wisc.edu      162     731
934907843           nice-user.jbasney@cs.wisc.edu      155     731
934908083           nice-user.jbasney@cs.wisc.edu      159     730
934908323           nice-user.jbasney@cs.wisc.edu      157     729
934908563           nice-user.jbasney@cs.wisc.edu      154     729
934908803           nice-user.jbasney@cs.wisc.edu      153     729
934909043           nice-user.jbasney@cs.wisc.edu      151     729
934909283           nice-user.jbasney@cs.wisc.edu      145     729
934909523           nice-user.jbasney@cs.wisc.edu      140     729
934909763           nice-user.jbasney@cs.wisc.edu      138     729
934910003           nice-user.jbasney@cs.wisc.edu      137     729
934910513           nice-user.jbasney@cs.wisc.edu      146     729
934910782           nice-user.jbasney@cs.wisc.edu      146     729
934911026           nice-user.jbasney@cs.wisc.edu      145     729
934911266           nice-user.jbasney@cs.wisc.edu      143     729
934911506           nice-user.jbasney@cs.wisc.edu      141     729
934911746           nice-user.jbasney@cs.wisc.edu      145     729
934911988           nice-user.jbasney@cs.wisc.edu      145     729
934912228           nice-user.jbasney@cs.wisc.edu      143     729
934912468           nice-user.jbasney@cs.wisc.edu      141     729
934912708           nice-user.jbasney@cs.wisc.edu      142     729
934912948           nice-user.jbasney@cs.wisc.edu      138     729
934913189           nice-user.jbasney@cs.wisc.edu      138     729
934913431           nice-user.jbasney@cs.wisc.edu      140     729
934913702           nice-user.jbasney@cs.wisc.edu      146     729
934913952           nice-user.jbasney@cs.wisc.edu      137     729
934914192           nice-user.jbasney@cs.wisc.edu      134     730
934914432           nice-user.jbasney@cs.wisc.edu      134     729
934914672           nice-user.jbasney@cs.wisc.edu      130     728
934914912           nice-user.jbasney@cs.wisc.edu      129     729
934915153           nice-user.jbasney@cs.wisc.edu      125     729
934915393           nice-user.jbasney@cs.wisc.edu      122     729
934915633           nice-user.jbasney@cs.wisc.edu      120     728
934915873           nice-user.jbasney@cs.wisc.edu      119     729
934916113           nice-user.jbasney@cs.wisc.edu      120     729
934916353           nice-user.jbasney@cs.wisc.edu      129     729
934916593           nice-user.jbasney@cs.wisc.edu      126     729
934916833           nice-user.jbasney@cs.wisc.edu      128     729
934917082           nice-user.jbasney@cs.wisc.edu      126     729
934917353           nice-user.jbasney@cs.wisc.edu      129     729
934917593           nice-user.jbasney@cs.wisc.edu      131     729
934917834           nice-user.jbasney@cs.wisc.edu      130     729
934918074           nice-user.jbasney@cs.wisc.edu      132     728
934918314           nice-user.jbasney@cs.wisc.edu      136     730
934918554           nice-user.jbasney@cs.wisc.edu      142     730
934918794           nice-user.jbasney@cs.wisc.edu      142     729
934919034           nice-user.jbasney@cs.wisc.edu      143     729
934919275           nice-user.jbasney@cs.wisc.edu      148     729
934919516           nice-user.jbasney@cs.wisc.edu      158     729
934919756           nice-user.jbasney@cs.wisc.edu      155     729
934919996           nice-user.jbasney@cs.wisc.edu      148     729
934920236           nice-user.jbasney@cs.wisc.edu      155     729
934920477           nice-user.jbasney@cs.wisc.edu      148     728
934920717           nice-user.jbasney@cs.wisc.edu      146     728
934920957           nice-user.jbasney@cs.wisc.edu      147     728
934921197           nice-user.jbasney@cs.wisc.edu      147     728
934921437           nice-user.jbasney@cs.wisc.edu      151     728
934921677           nice-user.jbasney@cs.wisc.edu      150     727
934921917           nice-user.jbasney@cs.wisc.edu      155     727
934922157           nice-user.jbasney@cs.wisc.edu      156     727
934922397           nice-user.jbasney@cs.wisc.edu      156     727
934922638           nice-user.jbasney@cs.wisc.edu      156     726
934922878           nice-user.jbasney@cs.wisc.edu      155     726
934923118           nice-user.jbasney@cs.wisc.edu      154     726
934923358           nice-user.jbasney@cs.wisc.edu      152     726
934923606           nice-user.jbasney@cs.wisc.edu      152     726
934923846           nice-user.jbasney@cs.wisc.edu      152     726
934924087           nice-user.jbasney@cs.wisc.edu      152     726
934924327           nice-user.jbasney@cs.wisc.edu      156     725
934924568           nice-user.jbasney@cs.wisc.edu      156     724
934924809           nice-user.jbasney@cs.wisc.edu      156     725
934925049           nice-user.jbasney@cs.wisc.edu      154     725
934925290           nice-user.jbasney@cs.wisc.edu      155     725
934925530           nice-user.jbasney@cs.wisc.edu      156     726
934925772           nice-user.jbasney@cs.wisc.edu      156     724
934926013           nice-user.jbasney@cs.wisc.edu      158     725
934926254           nice-user.jbasney@cs.wisc.edu      154     725
934926494           nice-user.jbasney@cs.wisc.edu      154     725
934926734           nice-user.jbasney@cs.wisc.edu      154     725
934926974           nice-user.jbasney@cs.wisc.edu      155     725
934927214           nice-user.jbasney@cs.wisc.edu      158     724
934927454           nice-user.jbasney@cs.wisc.edu      163     725
934927695           nice-user.jbasney@cs.wisc.edu      163     725
934927935           nice-user.jbasney@cs.wisc.edu      167     725
934928175           nice-user.jbasney@cs.wisc.edu      168     725
934928415           nice-user.jbasney@cs.wisc.edu      176     725
934928655           nice-user.jbasney@cs.wisc.edu      181     725
934928895           nice-user.jbasney@cs.wisc.edu      182     725
934929135           nice-user.jbasney@cs.wisc.edu      183     725
934929375           nice-user.jbasney@cs.wisc.edu      178     725
934929615           nice-user.jbasney@cs.wisc.edu      176     725
934929855           nice-user.jbasney@cs.wisc.edu      176     725
934930096           nice-user.jbasney@cs.wisc.edu      178     725
934930337           nice-user.jbasney@cs.wisc.edu      188     726
934930578           nice-user.jbasney@cs.wisc.edu      188     725
934930818           nice-user.jbasney@cs.wisc.edu      193     725
934931058           nice-user.jbasney@cs.wisc.edu      187     725
934931299           nice-user.jbasney@cs.wisc.edu      186     725
934931539           nice-user.jbasney@cs.wisc.edu      184     725
934931779           nice-user.jbasney@cs.wisc.edu      184     725
934932019           nice-user.jbasney@cs.wisc.edu      182     725
934932260           nice-user.jbasney@cs.wisc.edu      179     725
934932500           nice-user.jbasney@cs.wisc.edu      177     725
934932740           nice-user.jbasney@cs.wisc.edu      180     726
934932981           nice-user.jbasney@cs.wisc.edu      180     726
934933221           nice-user.jbasney@cs.wisc.edu      181     725
934933461           nice-user.jbasney@cs.wisc.edu      181     725
934933701           nice-user.jbasney@cs.wisc.edu      180     726
934933942           nice-user.jbasney@cs.wisc.edu      181     725
934934182           nice-user.jbasney@cs.wisc.edu      181     725
934934422           nice-user.jbasney@cs.wisc.edu      179     725
934934663           nice-user.jbasney@cs.wisc.edu      180     724
934934905           nice-user.jbasney@cs.wisc.edu      186     725
934935145           nice-user.jbasney@cs.wisc.edu      185     725
934935385           nice-user.jbasney@cs.wisc.edu      192     726
934935625           nice-user.jbasney@cs.wisc.edu      194     725
934935866           nice-user.jbasney@cs.wisc.edu      189     725
934936106           nice-user.jbasney@cs.wisc.edu      186     724
934936346           nice-user.jbasney@cs.wisc.edu      184     724
934936586           nice-user.jbasney@cs.wisc.edu      188     724
934936826           nice-user.jbasney@cs.wisc.edu      190     724
934937066           nice-user.jbasney@cs.wisc.edu      191     724
934937306           nice-user.jbasney@cs.wisc.edu      192     724
934937546           nice-user.jbasney@cs.wisc.edu      192     724
934937786           nice-user.jbasney@cs.wisc.edu      191     724
934938026           nice-user.jbasney@cs.wisc.edu      191     724
934938266           nice-user.jbasney@cs.wisc.edu      191     724
934938506           nice-user.jbasney@cs.wisc.edu      191     724
934938748           nice-user.jbasney@cs.wisc.edu      190     724
934938988           nice-user.jbasney@cs.wisc.edu      192     724
934939228           nice-user.jbasney@cs.wisc.edu      190     724
934939469           nice-user.jbasney@cs.wisc.edu      188     724
934939709           nice-user.jbasney@cs.wisc.edu      190     724
934939949           nice-user.jbasney@cs.wisc.edu      192     724
934940190           nice-user.jbasney@cs.wisc.edu      192     724
934940431           nice-user.jbasney@cs.wisc.edu      190     724
934940671           nice-user.jbasney@cs.wisc.edu      192     724
934940911           nice-user.jbasney@cs.wisc.edu      192     724
934941151           nice-user.jbasney@cs.wisc.edu      192     724
934941392           nice-user.jbasney@cs.wisc.edu      194     724
934941632           nice-user.jbasney@cs.wisc.edu      195     724
934941872           nice-user.jbasney@cs.wisc.edu      194     724
934942112           nice-user.jbasney@cs.wisc.edu      194     724
934942352           nice-user.jbasney@cs.wisc.edu      193     724
934942592           nice-user.jbasney@cs.wisc.edu      190     724
934942832           nice-user.jbasney@cs.wisc.edu      189     724
934943072           nice-user.jbasney@cs.wisc.edu      187     724
934943313           nice-user.jbasney@cs.wisc.edu      187     724
934943554           nice-user.jbasney@cs.wisc.edu      188     724
934943794           nice-user.jbasney@cs.wisc.edu      188     724
934944034           nice-user.jbasney@cs.wisc.edu      191     724
934944274           nice-user.jbasney@cs.wisc.edu      191     724
934944514           nice-user.jbasney@cs.wisc.edu      191     724
934944754           nice-user.jbasney@cs.wisc.edu      193     724
934944994           nice-user.jbasney@cs.wisc.edu      193     724
934945234           nice-user.jbasney@cs.wisc.edu      193     724
934945474           nice-user.jbasney@cs.wisc.edu      192     724
934945714           nice-user.jbasney@cs.wisc.edu      213     724
934945955           nice-user.jbasney@cs.wisc.edu      222     724
934946195           nice-user.jbasney@cs.wisc.edu      222     724
934946435           nice-user.jbasney@cs.wisc.edu      222     724
934946675           nice-user.jbasney@cs.wisc.edu      220     724
934946915           nice-user.jbasney@cs.wisc.edu      221     724
934947155           nice-user.jbasney@cs.wisc.edu      220     724
934947396           nice-user.jbasney@cs.wisc.edu      220     724
934947636           nice-user.jbasney@cs.wisc.edu      220     724
934947876           nice-user.jbasney@cs.wisc.edu      219     724
934948116           nice-user.jbasney@cs.wisc.edu      218     724
934948356           nice-user.jbasney@cs.wisc.edu      219     724
934948596           nice-user.jbasney@cs.wisc.edu      219     724
934948836           nice-user.jbasney@cs.wisc.edu      219     724
934949076           nice-user.jbasney@cs.wisc.edu      219     724
934949316           nice-user.jbasney@cs.wisc.edu      220     724
934949556           nice-user.jbasney@cs.wisc.edu      218     724
934949797           nice-user.jbasney@cs.wisc.edu      218     724
934950037           nice-user.jbasney@cs.wisc.edu      220     724
934950277           nice-user.jbasney@cs.wisc.edu      219     724
934950517           nice-user.jbasney@cs.wisc.edu      222     724
934950757           nice-user.jbasney@cs.wisc.edu      224     724
934950998           nice-user.jbasney@cs.wisc.edu      223     724
934951238           nice-user.jbasney@cs.wisc.edu      223     724
934951479           nice-user.jbasney@cs.wisc.edu      224     724
934951720           nice-user.jbasney@cs.wisc.edu      224     724
934951960           nice-user.jbasney@cs.wisc.edu      226     724
934952200           nice-user.jbasney@cs.wisc.edu      228     724
934952460           nice-user.jbasney@cs.wisc.edu      230     724
934952707           nice-user.jbasney@cs.wisc.edu      231     724
934952979           nice-user.jbasney@cs.wisc.edu      231     724
934953259           nice-user.jbasney@cs.wisc.edu      231     724
934953499           nice-user.jbasney@cs.wisc.edu      230     724
934953752           nice-user.jbasney@cs.wisc.edu      230     724
934954033           nice-user.jbasney@cs.wisc.edu      230     724
934954293           nice-user.jbasney@cs.wisc.edu      231     724
934954533           nice-user.jbasney@cs.wisc.edu      232     724
934954773           nice-user.jbasney@cs.wisc.edu      230     724
934955014           nice-user.jbasney@cs.wisc.edu      230     724
934955254           nice-user.jbasney@cs.wisc.edu      232     724
934955494           nice-user.jbasney@cs.wisc.edu      231     724
934955734           nice-user.jbasney@cs.wisc.edu      229     724
934955974           nice-user.jbasney@cs.wisc.edu      228     724
934956214           nice-user.jbasney@cs.wisc.edu      229     724
934956454           nice-user.jbasney@cs.wisc.edu      233     724
934956694           nice-user.jbasney@cs.wisc.edu      234     724
934956935           nice-user.jbasney@cs.wisc.edu      236     724
934957175           nice-user.jbasney@cs.wisc.edu      238     724
934957415           nice-user.jbasney@cs.wisc.edu      240     724
934957655           nice-user.jbasney@cs.wisc.edu      240     724
934957897           nice-user.jbasney@cs.wisc.edu      238     724
934958137           nice-user.jbasney@cs.wisc.edu      237     724
934958377           nice-user.jbasney@cs.wisc.edu      236     724
934958618           nice-user.jbasney@cs.wisc.edu      236     724
934958858           nice-user.jbasney@cs.wisc.edu      235     724
934959098           nice-user.jbasney@cs.wisc.edu      236     724
934959338           nice-user.jbasney@cs.wisc.edu      235     724
934959579           nice-user.jbasney@cs.wisc.edu      235     724
934959819           nice-user.jbasney@cs.wisc.edu      239     724
934960059           nice-user.jbasney@cs.wisc.edu      234     724
934960299           nice-user.jbasney@cs.wisc.edu      232     724
934960539           nice-user.jbasney@cs.wisc.edu      232     724
934960779           nice-user.jbasney@cs.wisc.edu      233     724
934961019           nice-user.jbasney@cs.wisc.edu      236     724
934961259           nice-user.jbasney@cs.wisc.edu      236     724
934961499           nice-user.jbasney@cs.wisc.edu      236     724
934961739           nice-user.jbasney@cs.wisc.edu      238     724
934961979           nice-user.jbasney@cs.wisc.edu      238     724
934962219           nice-user.jbasney@cs.wisc.edu      239     724
934962459           nice-user.jbasney@cs.wisc.edu      238     724
934962699           nice-user.jbasney@cs.wisc.edu      240     724
934962939           nice-user.jbasney@cs.wisc.edu      240     724
934963179           nice-user.jbasney@cs.wisc.edu      238     724
934963419           nice-user.jbasney@cs.wisc.edu      236     724
934963659           nice-user.jbasney@cs.wisc.edu      237     724
934963899           nice-user.jbasney@cs.wisc.edu      238     724
934964139           nice-user.jbasney@cs.wisc.edu      238     724
934964379           nice-user.jbasney@cs.wisc.edu      242     724
934964620           nice-user.jbasney@cs.wisc.edu      242     724
934964860           nice-user.jbasney@cs.wisc.edu      242     724
934965100           nice-user.jbasney@cs.wisc.edu      244     724
934965340           nice-user.jbasney@cs.wisc.edu      246     724
934965580           nice-user.jbasney@cs.wisc.edu      246     724
934965821           nice-user.jbasney@cs.wisc.edu      246     724
934966061           nice-user.jbasney@cs.wisc.edu      246     724
934966301           nice-user.jbasney@cs.wisc.edu      244     724
934966541           nice-user.jbasney@cs.wisc.edu      244     724
934966782           nice-user.jbasney@cs.wisc.edu      244     724
934967022           nice-user.jbasney@cs.wisc.edu      244     724
934967262           nice-user.jbasney@cs.wisc.edu      221     724
934967502           nice-user.jbasney@cs.wisc.edu      221     724
934967742           nice-user.jbasney@cs.wisc.edu      222     724
934967983           nice-user.jbasney@cs.wisc.edu      221     724
934968223           nice-user.jbasney@cs.wisc.edu      222     724
934968464           nice-user.jbasney@cs.wisc.edu      220     724
934968704           nice-user.jbasney@cs.wisc.edu      220     724
934968946           nice-user.jbasney@cs.wisc.edu      222     724
934969186           nice-user.jbasney@cs.wisc.edu      221     724
934969427           nice-user.jbasney@cs.wisc.edu      220     724
934969667           nice-user.jbasney@cs.wisc.edu      219     724
934969907           nice-user.jbasney@cs.wisc.edu      219     724
934970147           nice-user.jbasney@cs.wisc.edu      218     724
934970387           nice-user.jbasney@cs.wisc.edu      217     724
934970627           nice-user.jbasney@cs.wisc.edu      217     724
934970867           nice-user.jbasney@cs.wisc.edu      216     724
934971107           nice-user.jbasney@cs.wisc.edu      218     724
934971347           nice-user.jbasney@cs.wisc.edu      219     724
934971605           nice-user.jbasney@cs.wisc.edu      220     724
934971883           nice-user.jbasney@cs.wisc.edu      226     724
934972125           nice-user.jbasney@cs.wisc.edu      247     724
934972366           nice-user.jbasney@cs.wisc.edu      255     724
934972606           nice-user.jbasney@cs.wisc.edu      255     724
934972846           nice-user.jbasney@cs.wisc.edu      256     724
934973086           nice-user.jbasney@cs.wisc.edu      256     724
934973327           nice-user.jbasney@cs.wisc.edu      255     724
934973567           nice-user.jbasney@cs.wisc.edu      254     724
934973807           nice-user.jbasney@cs.wisc.edu      254     724
934974047           nice-user.jbasney@cs.wisc.edu      254     724
934974287           nice-user.jbasney@cs.wisc.edu      255     724
934974528           nice-user.jbasney@cs.wisc.edu      255     724
934974768           nice-user.jbasney@cs.wisc.edu      255     724
934975008           nice-user.jbasney@cs.wisc.edu      255     724
934975248           nice-user.jbasney@cs.wisc.edu      255     724
934975488           nice-user.jbasney@cs.wisc.edu      253     724
934975728           nice-user.jbasney@cs.wisc.edu      252     724
934975968           nice-user.jbasney@cs.wisc.edu      250     724
934976208           nice-user.jbasney@cs.wisc.edu      251     724
934976448           nice-user.jbasney@cs.wisc.edu      252     724
934976689           nice-user.jbasney@cs.wisc.edu      253     724
934976929           nice-user.jbasney@cs.wisc.edu      251     724
934977169           nice-user.jbasney@cs.wisc.edu      171     724
934977410           nice-user.jbasney@cs.wisc.edu      122     724
934977650           nice-user.jbasney@cs.wisc.edu      100     724
934977891           nice-user.jbasney@cs.wisc.edu       99     724
934979972           nice-user.jbasney@cs.wisc.edu        0     724
934980212           nice-user.jbasney@cs.wisc.edu        0     724
934980452           nice-user.jbasney@cs.wisc.edu        6     724
934980692           nice-user.jbasney@cs.wisc.edu       12     724
934980932           nice-user.jbasney@cs.wisc.edu       14     724
934981173           nice-user.jbasney@cs.wisc.edu       15     724
934981413           nice-user.jbasney@cs.wisc.edu       15     724
934981653           nice-user.jbasney@cs.wisc.edu       50     724
934981893           nice-user.jbasney@cs.wisc.edu      105     724
934982133           nice-user.jbasney@cs.wisc.edu      148     724
934982682           nice-user.jbasney@cs.wisc.edu      223     724
934982922           nice-user.jbasney@cs.wisc.edu      223     724
934983162           nice-user.jbasney@cs.wisc.edu      223     724
934983402           nice-user.jbasney@cs.wisc.edu      224     724
934983642           nice-user.jbasney@cs.wisc.edu      224     724
934983882           nice-user.jbasney@cs.wisc.edu      228     724
934984122           nice-user.jbasney@cs.wisc.edu      228     724
934984362           nice-user.jbasney@cs.wisc.edu      226     724
934984602           nice-user.jbasney@cs.wisc.edu      223     724
934984842           nice-user.jbasney@cs.wisc.edu      221     724
934985082           nice-user.jbasney@cs.wisc.edu      219     724
934985322           nice-user.jbasney@cs.wisc.edu      221     724
934985562           nice-user.jbasney@cs.wisc.edu      220     724
934985802           nice-user.jbasney@cs.wisc.edu      220     724
934986042           nice-user.jbasney@cs.wisc.edu      221     724
934986282           nice-user.jbasney@cs.wisc.edu      216     724
934986522           nice-user.jbasney@cs.wisc.edu      215     724
934986762           nice-user.jbasney@cs.wisc.edu      215     724
934987002           nice-user.jbasney@cs.wisc.edu      212     724
934987242           nice-user.jbasney@cs.wisc.edu      209     724
934987482           nice-user.jbasney@cs.wisc.edu      206     724
934987722           nice-user.jbasney@cs.wisc.edu      204     724
934987963           nice-user.jbasney@cs.wisc.edu      212     724
934988203           nice-user.jbasney@cs.wisc.edu      208     724
934988443           nice-user.jbasney@cs.wisc.edu      203     724
934988683           nice-user.jbasney@cs.wisc.edu      200     724
934988923           nice-user.jbasney@cs.wisc.edu      202     724
934989163           nice-user.jbasney@cs.wisc.edu      200     724
934989403           nice-user.jbasney@cs.wisc.edu      199     724
934989644           nice-user.jbasney@cs.wisc.edu      199     724
934989885           nice-user.jbasney@cs.wisc.edu      194     724
934990126           nice-user.jbasney@cs.wisc.edu      194     724
934990366           nice-user.jbasney@cs.wisc.edu      194     724
934990606           nice-user.jbasney@cs.wisc.edu      193     724
934990846           nice-user.jbasney@cs.wisc.edu      189     724
934991087           nice-user.jbasney@cs.wisc.edu      188     724
934991327           nice-user.jbasney@cs.wisc.edu      187     724
934991567           nice-user.jbasney@cs.wisc.edu      186     724
934991807           nice-user.jbasney@cs.wisc.edu      184     724
934992047           nice-user.jbasney@cs.wisc.edu      182     724
934992287           nice-user.jbasney@cs.wisc.edu      184     724
934992527           nice-user.jbasney@cs.wisc.edu      181     724
934992767           nice-user.jbasney@cs.wisc.edu      181     724
934993007           nice-user.jbasney@cs.wisc.edu      184     724
934993248           nice-user.jbasney@cs.wisc.edu      187     724
934993488           nice-user.jbasney@cs.wisc.edu      189     724
934993728           nice-user.jbasney@cs.wisc.edu      187     724
934993968           nice-user.jbasney@cs.wisc.edu      186     724
934994269           nice-user.jbasney@cs.wisc.edu      188     724
934994510           nice-user.jbasney@cs.wisc.edu      193     722
934994750           nice-user.jbasney@cs.wisc.edu      193     716
934994990           nice-user.jbasney@cs.wisc.edu      192     716
934995230           nice-user.jbasney@cs.wisc.edu      188     715
934995470           nice-user.jbasney@cs.wisc.edu      183     715
934995711           nice-user.jbasney@cs.wisc.edu      176     715
934995951           nice-user.jbasney@cs.wisc.edu      176     715
934996192           nice-user.jbasney@cs.wisc.edu      181     715
934996433           nice-user.jbasney@cs.wisc.edu      185     715
934996683           nice-user.jbasney@cs.wisc.edu      184     715
934996944           nice-user.jbasney@cs.wisc.edu      182     715
934997199           nice-user.jbasney@cs.wisc.edu      182     715
934997439           nice-user.jbasney@cs.wisc.edu      185     715
934997679           nice-user.jbasney@cs.wisc.edu      191     715
934997919           nice-user.jbasney@cs.wisc.edu      192     714
934998162           nice-user.jbasney@cs.wisc.edu      189     715
934998403           nice-user.jbasney@cs.wisc.edu      186     715
934998643           nice-user.jbasney@cs.wisc.edu      182     715
934998884           nice-user.jbasney@cs.wisc.edu      180     714
934999124           nice-user.jbasney@cs.wisc.edu      180     716
934999364           nice-user.jbasney@cs.wisc.edu      180     715
934999604           nice-user.jbasney@cs.wisc.edu      184     715
934999844           nice-user.jbasney@cs.wisc.edu      184     714
935000085           nice-user.jbasney@cs.wisc.edu      184     714
935000325           nice-user.jbasney@cs.wisc.edu      189     715
935000565           nice-user.jbasney@cs.wisc.edu      188     715
935000805           nice-user.jbasney@cs.wisc.edu      184     714
935001045           nice-user.jbasney@cs.wisc.edu      180     715
935001285           nice-user.jbasney@cs.wisc.edu      175     715
935001525           nice-user.jbasney@cs.wisc.edu      184     715
935001765           nice-user.jbasney@cs.wisc.edu      184     715
935002005           nice-user.jbasney@cs.wisc.edu      183     715
935002245           nice-user.jbasney@cs.wisc.edu      186     715
935002485           nice-user.jbasney@cs.wisc.edu      179     715
935002725           nice-user.jbasney@cs.wisc.edu      182     715
935002965           nice-user.jbasney@cs.wisc.edu      184     715
935003205           nice-user.jbasney@cs.wisc.edu      183     715
935003445           nice-user.jbasney@cs.wisc.edu      180     715
935003685           nice-user.jbasney@cs.wisc.edu      184     715
935003925           nice-user.jbasney@cs.wisc.edu      174     716
935004165           nice-user.jbasney@cs.wisc.edu      172     715
935004405           nice-user.jbasney@cs.wisc.edu      174     716
935004645           nice-user.jbasney@cs.wisc.edu      179     715
935004885           nice-user.jbasney@cs.wisc.edu      172     715
935005125           nice-user.jbasney@cs.wisc.edu      168     716
935005365           nice-user.jbasney@cs.wisc.edu      166     714
935005605           nice-user.jbasney@cs.wisc.edu      168     716
935005845           nice-user.jbasney@cs.wisc.edu      166     715
935006085           nice-user.jbasney@cs.wisc.edu      162     716
935006325           nice-user.jbasney@cs.wisc.edu      160     715
935006565           nice-user.jbasney@cs.wisc.edu      166     716
935006805           nice-user.jbasney@cs.wisc.edu      168     716
935007045           nice-user.jbasney@cs.wisc.edu      162     715
935007285           nice-user.jbasney@cs.wisc.edu      159     715
935007525           nice-user.jbasney@cs.wisc.edu      161     715
935007765           nice-user.jbasney@cs.wisc.edu      163     715
935008005           nice-user.jbasney@cs.wisc.edu      161     715
935008245           nice-user.jbasney@cs.wisc.edu      157     715
935008485           nice-user.jbasney@cs.wisc.edu      158     715
935008725           nice-user.jbasney@cs.wisc.edu      161     715
935008965           nice-user.jbasney@cs.wisc.edu      164     716
935009205           nice-user.jbasney@cs.wisc.edu      162     716
935009446           nice-user.jbasney@cs.wisc.edu      160     716
935009687           nice-user.jbasney@cs.wisc.edu      159     715
935009927           nice-user.jbasney@cs.wisc.edu      160     715
935010167           nice-user.jbasney@cs.wisc.edu      159     715
935010407           nice-user.jbasney@cs.wisc.edu      154     715
935010767           nice-user.jbasney@cs.wisc.edu      156     715
935011008           nice-user.jbasney@cs.wisc.edu      158     715
935011249           nice-user.jbasney@cs.wisc.edu      160     714
935011489           nice-user.jbasney@cs.wisc.edu      175     715
935011731           nice-user.jbasney@cs.wisc.edu      178     715
935011972           nice-user.jbasney@cs.wisc.edu      178     716
935012212           nice-user.jbasney@cs.wisc.edu      176     716
935012452           nice-user.jbasney@cs.wisc.edu      174     715
935012693           nice-user.jbasney@cs.wisc.edu      172     715
935012933           nice-user.jbasney@cs.wisc.edu      171     715
935013173           nice-user.jbasney@cs.wisc.edu      170     715
935013413           nice-user.jbasney@cs.wisc.edu      168     715
935013653           nice-user.jbasney@cs.wisc.edu      168     715
935013893           nice-user.jbasney@cs.wisc.edu      168     715
935014133           nice-user.jbasney@cs.wisc.edu      166     714
935014373           nice-user.jbasney@cs.wisc.edu      168     715
935014613           nice-user.jbasney@cs.wisc.edu      169     715
935014853           nice-user.jbasney@cs.wisc.edu      170     715
935015093           nice-user.jbasney@cs.wisc.edu      168     715
935015333           nice-user.jbasney@cs.wisc.edu      172     715
935015573           nice-user.jbasney@cs.wisc.edu      173     715
935015813           nice-user.jbasney@cs.wisc.edu      170     714
935016053           nice-user.jbasney@cs.wisc.edu      166     715
935016293           nice-user.jbasney@cs.wisc.edu      169     715
935016533           nice-user.jbasney@cs.wisc.edu      168     715
935016773           nice-user.jbasney@cs.wisc.edu      171     715
935017013           nice-user.jbasney@cs.wisc.edu      174     715
935017253           nice-user.jbasney@cs.wisc.edu      176     715
935017493           nice-user.jbasney@cs.wisc.edu      177     715
935017733           nice-user.jbasney@cs.wisc.edu      176     716
935017973           nice-user.jbasney@cs.wisc.edu      176     715
935018213           nice-user.jbasney@cs.wisc.edu      179     715
935018453           nice-user.jbasney@cs.wisc.edu      184     716
935018694           nice-user.jbasney@cs.wisc.edu      184     716
935018935           nice-user.jbasney@cs.wisc.edu      184     715
935019175           nice-user.jbasney@cs.wisc.edu      181     715
935019417           nice-user.jbasney@cs.wisc.edu      180     714
